0.83094,-0.16196,-0.47304,-0.244
0.83073,-0.16155,-0.47318,-0.24472
0.83051,-0.16113,-0.47332,-0.24545
0.8303,-0.16072,-0.47347,-0.24617
0.83009,-0.16031,-0.47361,-0.2469
0.82987,-0.15989,-0.47374,-0.24762
0.82965,-0.15948,-0.47388,-0.24835
0.82944,-0.15907,-0.47402,-0.24907
0.82922,-0.15865,-0.47416,-0.24979
0.829,-0.15824,-0.4743,-0.25052
0.82878,-0.15782,-0.47444,-0.25124
0.82856,-0.15741,-0.47458,-0.25196
0.82834,-0.157,-0.47471,-0.25269
0.82812,-0.15658,-0.47485,-0.25341
0.8279,-0.15617,-0.47499,-0.25413
0.82768,-0.15575,-0.47512,-0.25485
0.82745,-0.15534,-0.47526,-0.25558
0.82723,-0.15492,-0.47539,-0.2563
0.82701,-0.15451,-0.47553,-0.25702
0.82678,-0.15409,-0.47566,-0.25774
0.82656,-0.15368,-0.4758,-0.25846
0.82633,-0.15326,-0.47593,-0.25918
0.8261,-0.15285,-0.47606,-0.25991
0.82588,-0.15243,-0.4762,-0.26063
0.82565,-0.15202,-0.47633,-0.26135
0.82542,-0.1516,-0.47646,-0.26207
0.82519,-0.15118,-0.4766,-0.26279
0.82496,-0.15077,-0.47673,-0.26351
0.82473,-0.15035,-0.47686,-0.26423
0.8245,-0.14994,-0.47699,-0.26495
0.82427,-0.14952,-0.47712,-0.26567
0.82404,-0.1491,-0.47725,-0.26639
0.82381,-0.14869,-0.47738,-0.2671
0.82357,-0.14827,-0.47751,-0.26782
0.82334,-0.14785,-0.47764,-0.26854
0.8231,-0.14744,-0.47777,-0.26926
0.82287,-0.14702,-0.4779,-0.26998
0.82263,-0.1466,-0.47802,-0.2707
0.8224,-0.14619,-0.47815,-0.27141
0.82216,-0.14577,-0.47828,-0.27213
0.82192,-0.14535,-0.47841,-0.27285
0.82168,-0.14493,-0.47853,-0.27357
0.82144,-0.14452,-0.47866,-0.27428
0.8212,-0.1441,-0.47879,-0.275
0.82096,-0.14368,-0.47891,-0.27572
0.82072,-0.14326,-0.47904,-0.27643
0.82048,-0.14284,-0.47916,-0.27715
0.82024,-0.14243,-0.47929,-0.27787
0.82,-0.14201,-0.47941,-0.27858
0.81975,-0.14159,-0.47953,-0.2793
0.81951,-0.14117,-0.47966,-0.28001
0.81926,-0.14075,-0.47978,-0.28073
0.81902,-0.14033,-0.4799,-0.28144
0.81877,-0.13991,-0.48002,-0.28216
0.81853,-0.1395,-0.48015,-0.28287
0.81828,-0.13908,-0.48027,-0.28358
0.81803,-0.13866,-0.48039,-0.2843
0.81778,-0.13824,-0.48051,-0.28501
0.81753,-0.13782,-0.48063,-0.28573
0.81728,-0.1374,-0.48075,-0.28644
0.81703,-0.13698,-0.48087,-0.28715
0.81678,-0.13656,-0.48099,-0.28787
0.81653,-0.13614,-0.48111,-0.28858
0.81628,-0.13572,-0.48123,-0.28929
0.81603,-0.1353,-0.48135,-0.29
0.81577,-0.13488,-0.48146,-0.29071
0.81552,-0.13446,-0.48158,-0.29143
0.81526,-0.13404,-0.4817,-0.29214
0.81501,-0.13362,-0.48182,-0.29285
0.81475,-0.1332,-0.48193,-0.29356
0.8145,-0.13278,-0.48205,-0.29427
0.81424,-0.13236,-0.48216,-0.29498
0.81398,-0.13194,-0.48228,-0.29569
0.81372,-0.13152,-0.48239,-0.2964
0.81346,-0.13109,-0.48251,-0.29711
0.8132,-0.13067,-0.48262,-0.29782
0.81294,-0.13025,-0.48274,-0.29853
